Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEArossio-estg100.json,1732,1309,850,180
NMEArossio-estg100.json,1732,1312,850,190
NMEArossio-estg100.json,1732,1314,850,200
NMEArossio-estg100.json,1732,1317,850,210
NMEArossio-estg100.json,1732,1319,850,220
NMEArossio-estg100.json,1732,1322,850,230
NMEArossio-estg100.json,1732,1324,850,240
NMEArossio-estg100.json,1732,1327,850,250
NMEArossio-estg100.json,1732,1289,860,100
NMEArossio-estg100.json,1732,1292,860,110
NMEArossio-estg100.json,1732,1294,860,120
NMEArossio-estg100.json,1732,1297,860,130
NMEArossio-estg100.json,1732,1299,860,140
NMEArossio-estg100.json,1732,1302,860,150
NMEArossio-estg100.json,1732,1304,860,160
NMEArossio-estg100.json,1732,1307,860,170
NMEArossio-estg100.json,1732,1309,860,180
NMEArossio-estg100.json,1732,1312,860,190
NMEArossio-estg100.json,1732,1314,860,200
NMEArossio-estg100.json,1732,1317,860,210
NMEArossio-estg100.json,1732,1319,860,220
NMEArossio-estg100.json,1732,1322,860,230
NMEArossio-estg100.json,1732,1324,860,240
NMEArossio-estg100.json,1732,1327,860,250
NMEArossio-estg100.json,1732,1289,870,100
NMEArossio-estg100.json,1732,1292,870,110
NMEArossio-estg100.json,1732,1294,870,120
NMEArossio-estg100.json,1732,1297,870,130
NMEArossio-estg100.json,1732,1299,870,140
NMEArossio-estg100.json,1732,1302,870,150
NMEArossio-estg100.json,1732,1304,870,160
NMEArossio-estg100.json,1732,1307,870,170
NMEArossio-estg100.json,1732,1309,870,180
NMEArossio-estg100.json,1732,1312,870,190
NMEArossio-estg100.json,1732,1314,870,200
NMEArossio-estg100.json,1732,1317,870,210
NMEArossio-estg100.json,1732,1319,870,220
NMEArossio-estg100.json,1732,1322,870,230
NMEArossio-estg100.json,1732,1324,870,240
NMEArossio-estg100.json,1732,1327,870,250
NMEArossio-estg100.json,1732,1289,880,100
NMEArossio-estg100.json,1732,1292,880,110
NMEArossio-estg100.json,1732,1294,880,120
NMEArossio-estg100.json,1732,1297,880,130
NMEArossio-estg100.json,1732,1299,880,140
NMEArossio-estg100.json,1732,1302,880,150
NMEArossio-estg100.json,1732,1304,880,160
NMEArossio-estg100.json,1732,1307,880,170
NMEArossio-estg100.json,1732,1309,880,180
NMEArossio-estg100.json,1732,1312,880,190
NMEArossio-estg100.json,1732,1314,880,200
NMEArossio-estg100.json,1732,1317,880,210
NMEArossio-estg100.json,1732,1319,880,220
NMEArossio-estg100.json,1732,1322,880,230
NMEArossio-estg100.json,1732,1324,880,240
NMEArossio-estg100.json,1732,1327,880,250
NMEArossio-estg100.json,1732,1289,890,100
NMEArossio-estg100.json,1732,1292,890,110
NMEArossio-estg100.json,1732,1294,890,120
NMEArossio-estg100.json,1732,1297,890,130
NMEArossio-estg100.json,1732,1299,890,140
NMEArossio-estg100.json,1732,1302,890,150
NMEArossio-estg100.json,1732,1304,890,160
NMEArossio-estg100.json,1732,1307,890,170
NMEArossio-estg100.json,1732,1309,890,180
NMEArossio-estg100.json,1732,1312,890,190
NMEArossio-estg100.json,1732,1314,890,200
NMEArossio-estg100.json,1732,1317,890,210
NMEArossio-estg100.json,1732,1319,890,220
NMEArossio-estg100.json,1732,1322,890,230
NMEArossio-estg100.json,1732,1324,890,240
NMEArossio-estg100.json,1732,1327,890,250
NMEArossio-estg100.json,1732,1289,900,100
NMEArossio-estg100.json,1732,1292,900,110
NMEArossio-estg100.json,1732,1294,900,120
NMEArossio-estg100.json,1732,1297,900,130
NMEArossio-estg100.json,1732,1299,900,140
NMEArossio-estg100.json,1732,1302,900,150
NMEArossio-estg100.json,1732,1304,900,160
NMEArossio-estg100.json,1732,1307,900,170
NMEArossio-estg100.json,1732,1309,900,180
NMEArossio-estg100.json,1732,1312,900,190
NMEArossio-estg100.json,1732,1314,900,200
NMEArossio-estg100.json,1732,1317,900,210
NMEArossio-estg100.json,1732,1319,900,220
NMEArossio-estg100.json,1732,1322,900,230
NMEArossio-estg100.json,1732,1324,900,240
NMEArossio-estg100.json,1732,1327,900,250
NMEArossio-estg100.json,1732,1289,910,100
NMEArossio-estg100.json,1732,1292,910,110
NMEArossio-estg100.json,1732,1294,910,120
NMEArossio-estg100.json,1732,1297,910,130
NMEArossio-estg100.json,1732,1299,910,140
NMEArossio-estg100.json,1732,1302,910,150
NMEArossio-estg100.json,1732,1304,910,160
NMEArossio-estg100.json,1732,1307,910,170
NMEArossio-estg100.json,1732,1309,910,180
NMEArossio-estg100.json,1732,1312,910,190
NMEArossio-estg100.json,1732,1314,910,200
NMEArossio-estg100.json,1732,1317,910,210
NMEArossio-estg100.json,1732,1319,910,220
NMEArossio-estg100.json,1732,1322,910,230
NMEArossio-estg100.json,1732,1324,910,240
NMEArossio-estg100.json,1732,1327,910,250
NMEArossio-estg100.json,1732,1289,920,100
NMEArossio-estg100.json,1732,1292,920,110
NMEArossio-estg100.json,1732,1294,920,120
NMEArossio-estg100.json,1732,1297,920,130
NMEArossio-estg100.json,1732,1299,920,140
NMEArossio-estg100.json,1732,1302,920,150
NMEArossio-estg100.json,1732,1304,920,160
NMEArossio-estg100.json,1732,1307,920,170
NMEArossio-estg100.json,1732,1309,920,180
NMEArossio-estg100.json,1732,1312,920,190
NMEArossio-estg100.json,1732,1314,920,200
NMEArossio-estg100.json,1732,1317,920,210
NMEArossio-estg100.json,1732,1319,920,220
NMEArossio-estg100.json,1732,1322,920,230
NMEArossio-estg100.json,1732,1324,920,240
NMEArossio-estg100.json,1732,1327,920,250
NMEArossio-estg100.json,1732,1289,930,100
NMEArossio-estg100.json,1732,1292,930,110
NMEArossio-estg100.json,1732,1294,930,120
NMEArossio-estg100.json,1732,1297,930,130
NMEArossio-estg100.json,1732,1299,930,140
NMEArossio-estg100.json,1732,1302,930,150
NMEArossio-estg100.json,1732,1304,930,160
NMEArossio-estg100.json,1732,1307,930,170
NMEArossio-estg100.json,1732,1309,930,180
NMEArossio-estg100.json,1732,1312,930,190
NMEArossio-estg100.json,1732,1314,930,200
NMEArossio-estg100.json,1732,1317,930,210
NMEArossio-estg100.json,1732,1319,930,220
NMEArossio-estg100.json,1732,1322,930,230
NMEArossio-estg100.json,1732,1324,930,240
NMEArossio-estg100.json,1732,1327,930,250
NMEArossio-estg100.json,1732,1289,940,100
NMEArossio-estg100.json,1732,1292,940,110
NMEArossio-estg100.json,1732,1294,940,120
NMEArossio-estg100.json,1732,1297,940,130
NMEArossio-estg100.json,1732,1299,940,140
NMEArossio-estg100.json,1732,1302,940,150
NMEArossio-estg100.json,1732,1304,940,160
NMEArossio-estg100.json,1732,1307,940,170
NMEArossio-estg100.json,1732,1309,940,180
NMEArossio-estg100.json,1732,1312,940,190
NMEArossio-estg100.json,1732,1314,940,200
NMEArossio-estg100.json,1732,1317,940,210
NMEArossio-estg100.json,1732,1319,940,220
NMEArossio-estg100.json,1732,1322,940,230
NMEArossio-estg100.json,1732,1324,940,240
NMEArossio-estg100.json,1732,1327,940,250
NMEArossio-estg100.json,1732,1289,950,100
NMEArossio-estg100.json,1732,1292,950,110
NMEArossio-estg100.json,1732,1294,950,120
NMEArossio-estg100.json,1732,1297,950,130
NMEArossio-estg100.json,1732,1299,950,140
NMEArossio-estg100.json,1732,1302,950,150
NMEArossio-estg100.json,1732,1304,950,160
NMEArossio-estg100.json,1732,1307,950,170
NMEArossio-estg100.json,1732,1309,950,180
NMEArossio-estg100.json,1732,1312,950,190
NMEArossio-estg100.json,1732,1314,950,200
NMEArossio-estg100.json,1732,1317,950,210
NMEArossio-estg100.json,1732,1319,950,220
NMEArossio-estg100.json,1732,1322,950,230
NMEArossio-estg100.json,1732,1324,950,240
NMEArossio-estg100.json,1732,1327,950,250
NMEArossio-estg100.json,1732,1289,960,100
NMEArossio-estg100.json,1732,1292,960,110
NMEArossio-estg100.json,1732,1294,960,120
NMEArossio-estg100.json,1732,1297,960,130
NMEArossio-estg100.json,1732,1299,960,140
NMEArossio-estg100.json,1732,1302,960,150
NMEArossio-estg100.json,1732,1304,960,160
NMEArossio-estg100.json,1732,1307,960,170
NMEArossio-estg100.json,1732,1309,960,180
NMEArossio-estg100.json,1732,1312,960,190
NMEArossio-estg100.json,1732,1314,960,200
NMEArossio-estg100.json,1732,1317,960,210
NMEArossio-estg100.json,1732,1319,960,220
NMEArossio-estg100.json,1732,1322,960,230
NMEArossio-estg100.json,1732,1324,960,240
NMEArossio-estg100.json,1732,1327,960,250
NMEArossio-estg100.json,1732,1289,970,100
NMEArossio-estg100.json,1732,1292,970,110
NMEArossio-estg100.json,1732,1294,970,120
NMEArossio-estg100.json,1732,1297,970,130
NMEArossio-estg100.json,1732,1299,970,140
NMEArossio-estg100.json,1732,1302,970,150
NMEArossio-estg100.json,1732,1304,970,160
NMEArossio-estg100.json,1732,1307,970,170
NMEArossio-estg100.json,1732,1309,970,180
NMEArossio-estg100.json,1732,1312,970,190
NMEArossio-estg100.json,1732,1314,970,200
NMEArossio-estg100.json,1732,1317,970,210
NMEArossio-estg100.json,1732,1319,970,220
NMEArossio-estg100.json,1732,1322,970,230
NMEArossio-estg100.json,1732,1324,970,240
NMEArossio-estg100.json,1732,1327,970,250
NMEArossio-estg100.json,1732,1289,980,100
NMEArossio-estg100.json,1732,1292,980,110
NMEArossio-estg100.json,1732,1294,980,120
NMEArossio-estg100.json,1732,1297,980,130
NMEArossio-estg100.json,1732,1299,980,140
NMEArossio-estg100.json,1732,1302,980,150
NMEArossio-estg100.json,1732,1304,980,160
NMEArossio-estg100.json,1732,1307,980,170
NMEArossio-estg100.json,1732,1309,980,180
NMEArossio-estg100.json,1732,1312,980,190
NMEArossio-estg100.json,1732,1314,980,200
NMEArossio-estg100.json,1732,1317,980,210
NMEArossio-estg100.json,1732,1319,980,220
NMEArossio-estg100.json,1732,1322,980,230
NMEArossio-estg100.json,1732,1324,980,240
NMEArossio-estg100.json,1732,1327,980,250
NMEArossio-estg100.json,1732,1289,990,100
NMEArossio-estg100.json,1732,1292,990,110
NMEArossio-estg100.json,1732,1294,990,120
NMEArossio-estg100.json,1732,1297,990,130
NMEArossio-estg100.json,1732,1299,990,140
NMEArossio-estg100.json,1732,1302,990,150
NMEArossio-estg100.json,1732,1304,990,160
NMEArossio-estg100.json,1732,1307,990,170
NMEArossio-estg100.json,1732,1309,990,180
NMEArossio-estg100.json,1732,1312,990,190
NMEArossio-estg100.json,1732,1314,990,200
NMEArossio-estg100.json,1732,1317,990,210
NMEArossio-estg100.json,1732,1319,990,220
NMEArossio-estg100.json,1732,1322,990,230
NMEArossio-estg100.json,1732,1324,990,240
NMEArossio-estg100.json,1732,1327,990,250
