Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEArossio-urra200.json,6629,2258,850,180
NMEArossio-urra200.json,6629,2260,850,190
NMEArossio-urra200.json,6629,2263,850,200
NMEArossio-urra200.json,6629,2265,850,210
NMEArossio-urra200.json,6629,2268,850,220
NMEArossio-urra200.json,6629,2270,850,230
NMEArossio-urra200.json,6629,2273,850,240
NMEArossio-urra200.json,6629,2275,850,250
NMEArossio-urra200.json,6629,2238,860,100
NMEArossio-urra200.json,6629,2240,860,110
NMEArossio-urra200.json,6629,2243,860,120
NMEArossio-urra200.json,6629,2245,860,130
NMEArossio-urra200.json,6629,2248,860,140
NMEArossio-urra200.json,6629,2250,860,150
NMEArossio-urra200.json,6629,2253,860,160
NMEArossio-urra200.json,6629,2255,860,170
NMEArossio-urra200.json,6629,2258,860,180
NMEArossio-urra200.json,6629,2260,860,190
NMEArossio-urra200.json,6629,2263,860,200
NMEArossio-urra200.json,6629,2265,860,210
NMEArossio-urra200.json,6629,2268,860,220
NMEArossio-urra200.json,6629,2270,860,230
NMEArossio-urra200.json,6629,2273,860,240
NMEArossio-urra200.json,6629,2275,860,250
NMEArossio-urra200.json,6629,2238,870,100
NMEArossio-urra200.json,6629,2240,870,110
NMEArossio-urra200.json,6629,2243,870,120
NMEArossio-urra200.json,6629,2245,870,130
NMEArossio-urra200.json,6629,2248,870,140
NMEArossio-urra200.json,6629,2250,870,150
NMEArossio-urra200.json,6629,2253,870,160
NMEArossio-urra200.json,6629,2255,870,170
NMEArossio-urra200.json,6629,2258,870,180
NMEArossio-urra200.json,6629,2260,870,190
NMEArossio-urra200.json,6629,2263,870,200
NMEArossio-urra200.json,6629,2265,870,210
NMEArossio-urra200.json,6629,2268,870,220
NMEArossio-urra200.json,6629,2270,870,230
NMEArossio-urra200.json,6629,2273,870,240
NMEArossio-urra200.json,6629,2275,870,250
NMEArossio-urra200.json,6629,2238,880,100
NMEArossio-urra200.json,6629,2240,880,110
NMEArossio-urra200.json,6629,2243,880,120
NMEArossio-urra200.json,6629,2245,880,130
NMEArossio-urra200.json,6629,2248,880,140
NMEArossio-urra200.json,6629,2250,880,150
NMEArossio-urra200.json,6629,2253,880,160
NMEArossio-urra200.json,6629,2255,880,170
NMEArossio-urra200.json,6629,2258,880,180
NMEArossio-urra200.json,6629,2260,880,190
NMEArossio-urra200.json,6629,2263,880,200
NMEArossio-urra200.json,6629,2265,880,210
NMEArossio-urra200.json,6629,2268,880,220
NMEArossio-urra200.json,6629,2270,880,230
NMEArossio-urra200.json,6629,2273,880,240
NMEArossio-urra200.json,6629,2275,880,250
NMEArossio-urra200.json,6629,2238,890,100
NMEArossio-urra200.json,6629,2240,890,110
NMEArossio-urra200.json,6629,2243,890,120
NMEArossio-urra200.json,6629,2245,890,130
NMEArossio-urra200.json,6629,2248,890,140
NMEArossio-urra200.json,6629,2250,890,150
NMEArossio-urra200.json,6629,2253,890,160
NMEArossio-urra200.json,6629,2255,890,170
NMEArossio-urra200.json,6629,2258,890,180
NMEArossio-urra200.json,6629,2260,890,190
NMEArossio-urra200.json,6629,2263,890,200
NMEArossio-urra200.json,6629,2265,890,210
NMEArossio-urra200.json,6629,2268,890,220
NMEArossio-urra200.json,6629,2270,890,230
NMEArossio-urra200.json,6629,2273,890,240
NMEArossio-urra200.json,6629,2275,890,250
NMEArossio-urra200.json,6629,2238,900,100
NMEArossio-urra200.json,6629,2240,900,110
NMEArossio-urra200.json,6629,2243,900,120
NMEArossio-urra200.json,6629,2245,900,130
NMEArossio-urra200.json,6629,2248,900,140
NMEArossio-urra200.json,6629,2250,900,150
NMEArossio-urra200.json,6629,2253,900,160
NMEArossio-urra200.json,6629,2255,900,170
NMEArossio-urra200.json,6629,2258,900,180
NMEArossio-urra200.json,6629,2260,900,190
NMEArossio-urra200.json,6629,2263,900,200
NMEArossio-urra200.json,6629,2265,900,210
NMEArossio-urra200.json,6629,2268,900,220
NMEArossio-urra200.json,6629,2270,900,230
NMEArossio-urra200.json,6629,2273,900,240
NMEArossio-urra200.json,6629,2275,900,250
NMEArossio-urra200.json,6629,2238,910,100
NMEArossio-urra200.json,6629,2240,910,110
NMEArossio-urra200.json,6629,2243,910,120
NMEArossio-urra200.json,6629,2245,910,130
NMEArossio-urra200.json,6629,2248,910,140
NMEArossio-urra200.json,6629,2250,910,150
NMEArossio-urra200.json,6629,2253,910,160
NMEArossio-urra200.json,6629,2255,910,170
NMEArossio-urra200.json,6629,2258,910,180
NMEArossio-urra200.json,6629,2260,910,190
NMEArossio-urra200.json,6629,2263,910,200
NMEArossio-urra200.json,6629,2265,910,210
NMEArossio-urra200.json,6629,2268,910,220
NMEArossio-urra200.json,6629,2270,910,230
NMEArossio-urra200.json,6629,2273,910,240
NMEArossio-urra200.json,6629,2275,910,250
NMEArossio-urra200.json,6629,2238,920,100
NMEArossio-urra200.json,6629,2240,920,110
NMEArossio-urra200.json,6629,2243,920,120
NMEArossio-urra200.json,6629,2245,920,130
NMEArossio-urra200.json,6629,2248,920,140
NMEArossio-urra200.json,6629,2250,920,150
NMEArossio-urra200.json,6629,2253,920,160
NMEArossio-urra200.json,6629,2255,920,170
NMEArossio-urra200.json,6629,2258,920,180
NMEArossio-urra200.json,6629,2260,920,190
NMEArossio-urra200.json,6629,2263,920,200
NMEArossio-urra200.json,6629,2265,920,210
NMEArossio-urra200.json,6629,2268,920,220
NMEArossio-urra200.json,6629,2270,920,230
NMEArossio-urra200.json,6629,2273,920,240
NMEArossio-urra200.json,6629,2275,920,250
NMEArossio-urra200.json,6629,2238,930,100
NMEArossio-urra200.json,6629,2240,930,110
NMEArossio-urra200.json,6629,2243,930,120
NMEArossio-urra200.json,6629,2245,930,130
NMEArossio-urra200.json,6629,2248,930,140
NMEArossio-urra200.json,6629,2250,930,150
NMEArossio-urra200.json,6629,2253,930,160
NMEArossio-urra200.json,6629,2255,930,170
NMEArossio-urra200.json,6629,2258,930,180
NMEArossio-urra200.json,6629,2260,930,190
NMEArossio-urra200.json,6629,2263,930,200
NMEArossio-urra200.json,6629,2265,930,210
NMEArossio-urra200.json,6629,2268,930,220
NMEArossio-urra200.json,6629,2270,930,230
NMEArossio-urra200.json,6629,2273,930,240
NMEArossio-urra200.json,6629,2275,930,250
NMEArossio-urra200.json,6629,2238,940,100
NMEArossio-urra200.json,6629,2240,940,110
NMEArossio-urra200.json,6629,2243,940,120
NMEArossio-urra200.json,6629,2245,940,130
NMEArossio-urra200.json,6629,2248,940,140
NMEArossio-urra200.json,6629,2250,940,150
NMEArossio-urra200.json,6629,2253,940,160
NMEArossio-urra200.json,6629,2255,940,170
NMEArossio-urra200.json,6629,2258,940,180
NMEArossio-urra200.json,6629,2260,940,190
NMEArossio-urra200.json,6629,2263,940,200
NMEArossio-urra200.json,6629,2265,940,210
NMEArossio-urra200.json,6629,2268,940,220
NMEArossio-urra200.json,6629,2270,940,230
NMEArossio-urra200.json,6629,2273,940,240
NMEArossio-urra200.json,6629,2275,940,250
NMEArossio-urra200.json,6629,2238,950,100
NMEArossio-urra200.json,6629,2240,950,110
NMEArossio-urra200.json,6629,2243,950,120
NMEArossio-urra200.json,6629,2245,950,130
NMEArossio-urra200.json,6629,2248,950,140
NMEArossio-urra200.json,6629,2250,950,150
NMEArossio-urra200.json,6629,2253,950,160
NMEArossio-urra200.json,6629,2255,950,170
NMEArossio-urra200.json,6629,2258,950,180
NMEArossio-urra200.json,6629,2260,950,190
NMEArossio-urra200.json,6629,2263,950,200
NMEArossio-urra200.json,6629,2265,950,210
NMEArossio-urra200.json,6629,2268,950,220
NMEArossio-urra200.json,6629,2270,950,230
NMEArossio-urra200.json,6629,2273,950,240
NMEArossio-urra200.json,6629,2275,950,250
NMEArossio-urra200.json,6629,2238,960,100
NMEArossio-urra200.json,6629,2240,960,110
NMEArossio-urra200.json,6629,2243,960,120
NMEArossio-urra200.json,6629,2245,960,130
NMEArossio-urra200.json,6629,2248,960,140
NMEArossio-urra200.json,6629,2250,960,150
NMEArossio-urra200.json,6629,2253,960,160
NMEArossio-urra200.json,6629,2255,960,170
NMEArossio-urra200.json,6629,2258,960,180
NMEArossio-urra200.json,6629,2260,960,190
NMEArossio-urra200.json,6629,2263,960,200
NMEArossio-urra200.json,6629,2265,960,210
NMEArossio-urra200.json,6629,2268,960,220
NMEArossio-urra200.json,6629,2270,960,230
NMEArossio-urra200.json,6629,2273,960,240
NMEArossio-urra200.json,6629,2275,960,250
NMEArossio-urra200.json,6629,2238,970,100
NMEArossio-urra200.json,6629,2240,970,110
NMEArossio-urra200.json,6629,2243,970,120
NMEArossio-urra200.json,6629,2245,970,130
NMEArossio-urra200.json,6629,2248,970,140
NMEArossio-urra200.json,6629,2250,970,150
NMEArossio-urra200.json,6629,2253,970,160
NMEArossio-urra200.json,6629,2255,970,170
NMEArossio-urra200.json,6629,2258,970,180
NMEArossio-urra200.json,6629,2260,970,190
NMEArossio-urra200.json,6629,2263,970,200
NMEArossio-urra200.json,6629,2265,970,210
NMEArossio-urra200.json,6629,2268,970,220
NMEArossio-urra200.json,6629,2270,970,230
NMEArossio-urra200.json,6629,2273,970,240
NMEArossio-urra200.json,6629,2275,970,250
NMEArossio-urra200.json,6629,2238,980,100
NMEArossio-urra200.json,6629,2240,980,110
NMEArossio-urra200.json,6629,2243,980,120
NMEArossio-urra200.json,6629,2245,980,130
NMEArossio-urra200.json,6629,2248,980,140
NMEArossio-urra200.json,6629,2250,980,150
NMEArossio-urra200.json,6629,2253,980,160
NMEArossio-urra200.json,6629,2255,980,170
NMEArossio-urra200.json,6629,2258,980,180
NMEArossio-urra200.json,6629,2260,980,190
NMEArossio-urra200.json,6629,2263,980,200
NMEArossio-urra200.json,6629,2265,980,210
NMEArossio-urra200.json,6629,2268,980,220
NMEArossio-urra200.json,6629,2270,980,230
NMEArossio-urra200.json,6629,2273,980,240
NMEArossio-urra200.json,6629,2275,980,250
NMEArossio-urra200.json,6629,2238,990,100
NMEArossio-urra200.json,6629,2240,990,110
NMEArossio-urra200.json,6629,2243,990,120
NMEArossio-urra200.json,6629,2245,990,130
NMEArossio-urra200.json,6629,2248,990,140
NMEArossio-urra200.json,6629,2250,990,150
NMEArossio-urra200.json,6629,2253,990,160
NMEArossio-urra200.json,6629,2255,990,170
NMEArossio-urra200.json,6629,2258,990,180
NMEArossio-urra200.json,6629,2260,990,190
NMEArossio-urra200.json,6629,2263,990,200
NMEArossio-urra200.json,6629,2265,990,210
NMEArossio-urra200.json,6629,2268,990,220
NMEArossio-urra200.json,6629,2270,990,230
NMEArossio-urra200.json,6629,2273,990,240
NMEArossio-urra200.json,6629,2275,990,250
