Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEAmD_35pts_ZigZag.json,1068,761,400,230
NMEAmD_35pts_ZigZag.json,1068,764,400,240
NMEAmD_35pts_ZigZag.json,1068,766,400,250
NMEAmD_35pts_ZigZag.json,1068,729,410,100
NMEAmD_35pts_ZigZag.json,1068,731,410,110
NMEAmD_35pts_ZigZag.json,1068,734,410,120
NMEAmD_35pts_ZigZag.json,1068,736,410,130
NMEAmD_35pts_ZigZag.json,1068,739,410,140
NMEAmD_35pts_ZigZag.json,1068,741,410,150
NMEAmD_35pts_ZigZag.json,1068,744,410,160
NMEAmD_35pts_ZigZag.json,1068,746,410,170
NMEAmD_35pts_ZigZag.json,1068,749,410,180
NMEAmD_35pts_ZigZag.json,1068,751,410,190
NMEAmD_35pts_ZigZag.json,1068,754,410,200
NMEAmD_35pts_ZigZag.json,1068,756,410,210
NMEAmD_35pts_ZigZag.json,1068,759,410,220
NMEAmD_35pts_ZigZag.json,1068,761,410,230
NMEAmD_35pts_ZigZag.json,1068,764,410,240
NMEAmD_35pts_ZigZag.json,1068,766,410,250
NMEAmD_35pts_ZigZag.json,1068,729,420,100
NMEAmD_35pts_ZigZag.json,1068,731,420,110
NMEAmD_35pts_ZigZag.json,1068,734,420,120
NMEAmD_35pts_ZigZag.json,1068,736,420,130
NMEAmD_35pts_ZigZag.json,1068,739,420,140
NMEAmD_35pts_ZigZag.json,1068,741,420,150
NMEAmD_35pts_ZigZag.json,1068,744,420,160
NMEAmD_35pts_ZigZag.json,1068,746,420,170
NMEAmD_35pts_ZigZag.json,1068,749,420,180
NMEAmD_35pts_ZigZag.json,1068,751,420,190
NMEAmD_35pts_ZigZag.json,1068,754,420,200
NMEAmD_35pts_ZigZag.json,1068,756,420,210
NMEAmD_35pts_ZigZag.json,1068,759,420,220
NMEAmD_35pts_ZigZag.json,1068,761,420,230
NMEAmD_35pts_ZigZag.json,1068,764,420,240
NMEAmD_35pts_ZigZag.json,1068,766,420,250
NMEAmD_35pts_ZigZag.json,1068,729,430,100
NMEAmD_35pts_ZigZag.json,1068,731,430,110
NMEAmD_35pts_ZigZag.json,1068,734,430,120
NMEAmD_35pts_ZigZag.json,1068,736,430,130
NMEAmD_35pts_ZigZag.json,1068,739,430,140
NMEAmD_35pts_ZigZag.json,1068,741,430,150
NMEAmD_35pts_ZigZag.json,1068,744,430,160
NMEAmD_35pts_ZigZag.json,1068,746,430,170
NMEAmD_35pts_ZigZag.json,1068,749,430,180
NMEAmD_35pts_ZigZag.json,1068,751,430,190
NMEAmD_35pts_ZigZag.json,1068,754,430,200
NMEAmD_35pts_ZigZag.json,1068,756,430,210
NMEAmD_35pts_ZigZag.json,1068,759,430,220
NMEAmD_35pts_ZigZag.json,1068,761,430,230
NMEAmD_35pts_ZigZag.json,1068,764,430,240
NMEAmD_35pts_ZigZag.json,1068,766,430,250
NMEAmD_35pts_ZigZag.json,1068,729,440,100
NMEAmD_35pts_ZigZag.json,1068,731,440,110
NMEAmD_35pts_ZigZag.json,1068,734,440,120
NMEAmD_35pts_ZigZag.json,1068,736,440,130
NMEAmD_35pts_ZigZag.json,1068,739,440,140
NMEAmD_35pts_ZigZag.json,1068,741,440,150
NMEAmD_35pts_ZigZag.json,1068,744,440,160
NMEAmD_35pts_ZigZag.json,1068,746,440,170
NMEAmD_35pts_ZigZag.json,1068,749,440,180
NMEAmD_35pts_ZigZag.json,1068,751,440,190
NMEAmD_35pts_ZigZag.json,1068,754,440,200
NMEAmD_35pts_ZigZag.json,1068,756,440,210
NMEAmD_35pts_ZigZag.json,1068,759,440,220
NMEAmD_35pts_ZigZag.json,1068,761,440,230
NMEAmD_35pts_ZigZag.json,1068,764,440,240
NMEAmD_35pts_ZigZag.json,1068,766,440,250
NMEAmD_35pts_ZigZag.json,1068,729,450,100
NMEAmD_35pts_ZigZag.json,1068,731,450,110
NMEAmD_35pts_ZigZag.json,1068,734,450,120
NMEAmD_35pts_ZigZag.json,1068,736,450,130
NMEAmD_35pts_ZigZag.json,1068,739,450,140
NMEAmD_35pts_ZigZag.json,1068,741,450,150
NMEAmD_35pts_ZigZag.json,1068,744,450,160
NMEAmD_35pts_ZigZag.json,1068,746,450,170
NMEAmD_35pts_ZigZag.json,1068,749,450,180
NMEAmD_35pts_ZigZag.json,1068,751,450,190
NMEAmD_35pts_ZigZag.json,1068,754,450,200
NMEAmD_35pts_ZigZag.json,1068,756,450,210
NMEAmD_35pts_ZigZag.json,1068,759,450,220
NMEAmD_35pts_ZigZag.json,1068,761,450,230
NMEAmD_35pts_ZigZag.json,1068,764,450,240
NMEAmD_35pts_ZigZag.json,1068,766,450,250
NMEAmD_35pts_ZigZag.json,1068,729,460,100
NMEAmD_35pts_ZigZag.json,1068,731,460,110
NMEAmD_35pts_ZigZag.json,1068,734,460,120
NMEAmD_35pts_ZigZag.json,1068,736,460,130
NMEAmD_35pts_ZigZag.json,1068,739,460,140
NMEAmD_35pts_ZigZag.json,1068,741,460,150
NMEAmD_35pts_ZigZag.json,1068,744,460,160
NMEAmD_35pts_ZigZag.json,1068,746,460,170
NMEAmD_35pts_ZigZag.json,1068,749,460,180
NMEAmD_35pts_ZigZag.json,1068,751,460,190
NMEAmD_35pts_ZigZag.json,1068,754,460,200
NMEAmD_35pts_ZigZag.json,1068,756,460,210
NMEAmD_35pts_ZigZag.json,1068,759,460,220
NMEAmD_35pts_ZigZag.json,1068,761,460,230
NMEAmD_35pts_ZigZag.json,1068,764,460,240
NMEAmD_35pts_ZigZag.json,1068,766,460,250
NMEAmD_35pts_ZigZag.json,1068,729,470,100
NMEAmD_35pts_ZigZag.json,1068,731,470,110
NMEAmD_35pts_ZigZag.json,1068,734,470,120
NMEAmD_35pts_ZigZag.json,1068,736,470,130
NMEAmD_35pts_ZigZag.json,1068,739,470,140
NMEAmD_35pts_ZigZag.json,1068,741,470,150
NMEAmD_35pts_ZigZag.json,1068,744,470,160
NMEAmD_35pts_ZigZag.json,1068,746,470,170
NMEAmD_35pts_ZigZag.json,1068,749,470,180
NMEAmD_35pts_ZigZag.json,1068,751,470,190
NMEAmD_35pts_ZigZag.json,1068,754,470,200
NMEAmD_35pts_ZigZag.json,1068,756,470,210
NMEAmD_35pts_ZigZag.json,1068,759,470,220
NMEAmD_35pts_ZigZag.json,1068,761,470,230
NMEAmD_35pts_ZigZag.json,1068,764,470,240
NMEAmD_35pts_ZigZag.json,1068,766,470,250
NMEAmD_35pts_ZigZag.json,1068,729,480,100
NMEAmD_35pts_ZigZag.json,1068,731,480,110
NMEAmD_35pts_ZigZag.json,1068,734,480,120
NMEAmD_35pts_ZigZag.json,1068,736,480,130
NMEAmD_35pts_ZigZag.json,1068,739,480,140
NMEAmD_35pts_ZigZag.json,1068,741,480,150
NMEAmD_35pts_ZigZag.json,1068,744,480,160
NMEAmD_35pts_ZigZag.json,1068,746,480,170
NMEAmD_35pts_ZigZag.json,1068,749,480,180
NMEAmD_35pts_ZigZag.json,1068,751,480,190
NMEAmD_35pts_ZigZag.json,1068,754,480,200
NMEAmD_35pts_ZigZag.json,1068,756,480,210
NMEAmD_35pts_ZigZag.json,1068,759,480,220
NMEAmD_35pts_ZigZag.json,1068,761,480,230
NMEAmD_35pts_ZigZag.json,1068,764,480,240
NMEAmD_35pts_ZigZag.json,1068,766,480,250
NMEAmD_35pts_ZigZag.json,1068,729,490,100
NMEAmD_35pts_ZigZag.json,1068,731,490,110
NMEAmD_35pts_ZigZag.json,1068,734,490,120
NMEAmD_35pts_ZigZag.json,1068,736,490,130
NMEAmD_35pts_ZigZag.json,1068,739,490,140
NMEAmD_35pts_ZigZag.json,1068,741,490,150
NMEAmD_35pts_ZigZag.json,1068,744,490,160
NMEAmD_35pts_ZigZag.json,1068,746,490,170
NMEAmD_35pts_ZigZag.json,1068,749,490,180
NMEAmD_35pts_ZigZag.json,1068,751,490,190
NMEAmD_35pts_ZigZag.json,1068,754,490,200
NMEAmD_35pts_ZigZag.json,1068,756,490,210
NMEAmD_35pts_ZigZag.json,1068,759,490,220
NMEAmD_35pts_ZigZag.json,1068,761,490,230
NMEAmD_35pts_ZigZag.json,1068,764,490,240
NMEAmD_35pts_ZigZag.json,1068,766,490,250
NMEAmD_35pts_ZigZag.json,1068,729,500,100
NMEAmD_35pts_ZigZag.json,1068,731,500,110
NMEAmD_35pts_ZigZag.json,1068,734,500,120
NMEAmD_35pts_ZigZag.json,1068,736,500,130
NMEAmD_35pts_ZigZag.json,1068,739,500,140
NMEAmD_35pts_ZigZag.json,1068,741,500,150
NMEAmD_35pts_ZigZag.json,1068,744,500,160
NMEAmD_35pts_ZigZag.json,1068,746,500,170
NMEAmD_35pts_ZigZag.json,1068,749,500,180
NMEAmD_35pts_ZigZag.json,1068,751,500,190
NMEAmD_35pts_ZigZag.json,1068,754,500,200
NMEAmD_35pts_ZigZag.json,1068,756,500,210
NMEAmD_35pts_ZigZag.json,1068,759,500,220
NMEAmD_35pts_ZigZag.json,1068,761,500,230
NMEAmD_35pts_ZigZag.json,1068,764,500,240
NMEAmD_35pts_ZigZag.json,1068,766,500,250
NMEAmD_35pts_ZigZag.json,1068,729,510,100
NMEAmD_35pts_ZigZag.json,1068,731,510,110
NMEAmD_35pts_ZigZag.json,1068,734,510,120
NMEAmD_35pts_ZigZag.json,1068,736,510,130
NMEAmD_35pts_ZigZag.json,1068,739,510,140
NMEAmD_35pts_ZigZag.json,1068,741,510,150
NMEAmD_35pts_ZigZag.json,1068,744,510,160
NMEAmD_35pts_ZigZag.json,1068,746,510,170
NMEAmD_35pts_ZigZag.json,1068,749,510,180
NMEAmD_35pts_ZigZag.json,1068,751,510,190
NMEAmD_35pts_ZigZag.json,1068,754,510,200
NMEAmD_35pts_ZigZag.json,1068,756,510,210
NMEAmD_35pts_ZigZag.json,1068,759,510,220
NMEAmD_35pts_ZigZag.json,1068,761,510,230
NMEAmD_35pts_ZigZag.json,1068,764,510,240
NMEAmD_35pts_ZigZag.json,1068,766,510,250
NMEAmD_35pts_ZigZag.json,1068,753,520,100
NMEAmD_35pts_ZigZag.json,1068,755,520,110
NMEAmD_35pts_ZigZag.json,1068,758,520,120
NMEAmD_35pts_ZigZag.json,1068,760,520,130
NMEAmD_35pts_ZigZag.json,1068,763,520,140
NMEAmD_35pts_ZigZag.json,1068,765,520,150
NMEAmD_35pts_ZigZag.json,1068,768,520,160
NMEAmD_35pts_ZigZag.json,1068,770,520,170
NMEAmD_35pts_ZigZag.json,1068,773,520,180
NMEAmD_35pts_ZigZag.json,1068,775,520,190
NMEAmD_35pts_ZigZag.json,1068,778,520,200
NMEAmD_35pts_ZigZag.json,1068,780,520,210
NMEAmD_35pts_ZigZag.json,1068,783,520,220
NMEAmD_35pts_ZigZag.json,1068,785,520,230
NMEAmD_35pts_ZigZag.json,1068,788,520,240
NMEAmD_35pts_ZigZag.json,1068,790,520,250
NMEAmD_35pts_ZigZag.json,1068,753,530,100
NMEAmD_35pts_ZigZag.json,1068,755,530,110
NMEAmD_35pts_ZigZag.json,1068,758,530,120
NMEAmD_35pts_ZigZag.json,1068,760,530,130
NMEAmD_35pts_ZigZag.json,1068,763,530,140
NMEAmD_35pts_ZigZag.json,1068,765,530,150
NMEAmD_35pts_ZigZag.json,1068,768,530,160
NMEAmD_35pts_ZigZag.json,1068,770,530,170
NMEAmD_35pts_ZigZag.json,1068,773,530,180
NMEAmD_35pts_ZigZag.json,1068,775,530,190
NMEAmD_35pts_ZigZag.json,1068,778,530,200
NMEAmD_35pts_ZigZag.json,1068,780,530,210
NMEAmD_35pts_ZigZag.json,1068,783,530,220
NMEAmD_35pts_ZigZag.json,1068,785,530,230
NMEAmD_35pts_ZigZag.json,1068,788,530,240
NMEAmD_35pts_ZigZag.json,1068,790,530,250
NMEAmD_35pts_ZigZag.json,1068,753,540,100
NMEAmD_35pts_ZigZag.json,1068,755,540,110
NMEAmD_35pts_ZigZag.json,1068,758,540,120
NMEAmD_35pts_ZigZag.json,1068,760,540,130
NMEAmD_35pts_ZigZag.json,1068,763,540,140
NMEAmD_35pts_ZigZag.json,1068,765,540,150
NMEAmD_35pts_ZigZag.json,1068,768,540,160
NMEAmD_35pts_ZigZag.json,1068,770,540,170
NMEAmD_35pts_ZigZag.json,1068,773,540,180
NMEAmD_35pts_ZigZag.json,1068,775,540,190
NMEAmD_35pts_ZigZag.json,1068,778,540,200
NMEAmD_35pts_ZigZag.json,1068,780,540,210
NMEAmD_35pts_ZigZag.json,1068,783,540,220
NMEAmD_35pts_ZigZag.json,1068,785,540,230
NMEAmD_35pts_ZigZag.json,1068,788,540,240
NMEAmD_35pts_ZigZag.json,1068,790,540,250
NMEAmD_35pts_ZigZag.json,1068,753,550,100
NMEAmD_35pts_ZigZag.json,1068,755,550,110
NMEAmD_35pts_ZigZag.json,1068,758,550,120
NMEAmD_35pts_ZigZag.json,1068,760,550,130
NMEAmD_35pts_ZigZag.json,1068,763,550,140
NMEAmD_35pts_ZigZag.json,1068,765,550,150
NMEAmD_35pts_ZigZag.json,1068,768,550,160
NMEAmD_35pts_ZigZag.json,1068,770,550,170
NMEAmD_35pts_ZigZag.json,1068,773,550,180
NMEAmD_35pts_ZigZag.json,1068,775,550,190
NMEAmD_35pts_ZigZag.json,1068,778,550,200
NMEAmD_35pts_ZigZag.json,1068,780,550,210
NMEAmD_35pts_ZigZag.json,1068,783,550,220
NMEAmD_35pts_ZigZag.json,1068,785,550,230
NMEAmD_35pts_ZigZag.json,1068,788,550,240
NMEAmD_35pts_ZigZag.json,1068,790,550,250
NMEAmD_35pts_ZigZag.json,1068,753,560,100
NMEAmD_35pts_ZigZag.json,1068,755,560,110
NMEAmD_35pts_ZigZag.json,1068,758,560,120
NMEAmD_35pts_ZigZag.json,1068,760,560,130
NMEAmD_35pts_ZigZag.json,1068,763,560,140
NMEAmD_35pts_ZigZag.json,1068,765,560,150
NMEAmD_35pts_ZigZag.json,1068,768,560,160
NMEAmD_35pts_ZigZag.json,1068,770,560,170
NMEAmD_35pts_ZigZag.json,1068,773,560,180
NMEAmD_35pts_ZigZag.json,1068,775,560,190
NMEAmD_35pts_ZigZag.json,1068,778,560,200
NMEAmD_35pts_ZigZag.json,1068,780,560,210
NMEAmD_35pts_ZigZag.json,1068,783,560,220
NMEAmD_35pts_ZigZag.json,1068,785,560,230
NMEAmD_35pts_ZigZag.json,1068,788,560,240
NMEAmD_35pts_ZigZag.json,1068,790,560,250
NMEAmD_35pts_ZigZag.json,1068,753,570,100
NMEAmD_35pts_ZigZag.json,1068,755,570,110
NMEAmD_35pts_ZigZag.json,1068,758,570,120
NMEAmD_35pts_ZigZag.json,1068,760,570,130
NMEAmD_35pts_ZigZag.json,1068,763,570,140
NMEAmD_35pts_ZigZag.json,1068,765,570,150
NMEAmD_35pts_ZigZag.json,1068,768,570,160
NMEAmD_35pts_ZigZag.json,1068,770,570,170
NMEAmD_35pts_ZigZag.json,1068,773,570,180
NMEAmD_35pts_ZigZag.json,1068,775,570,190
NMEAmD_35pts_ZigZag.json,1068,778,570,200
NMEAmD_35pts_ZigZag.json,1068,780,570,210
NMEAmD_35pts_ZigZag.json,1068,783,570,220
NMEAmD_35pts_ZigZag.json,1068,785,570,230
NMEAmD_35pts_ZigZag.json,1068,788,570,240
NMEAmD_35pts_ZigZag.json,1068,790,570,250
NMEAmD_35pts_ZigZag.json,1068,753,580,100
NMEAmD_35pts_ZigZag.json,1068,755,580,110
NMEAmD_35pts_ZigZag.json,1068,758,580,120
NMEAmD_35pts_ZigZag.json,1068,760,580,130
NMEAmD_35pts_ZigZag.json,1068,763,580,140
NMEAmD_35pts_ZigZag.json,1068,765,580,150
NMEAmD_35pts_ZigZag.json,1068,768,580,160
NMEAmD_35pts_ZigZag.json,1068,770,580,170
NMEAmD_35pts_ZigZag.json,1068,773,580,180
NMEAmD_35pts_ZigZag.json,1068,775,580,190
NMEAmD_35pts_ZigZag.json,1068,778,580,200
NMEAmD_35pts_ZigZag.json,1068,780,580,210
NMEAmD_35pts_ZigZag.json,1068,783,580,220
NMEAmD_35pts_ZigZag.json,1068,785,580,230
NMEAmD_35pts_ZigZag.json,1068,788,580,240
NMEAmD_35pts_ZigZag.json,1068,790,580,250
NMEAmD_35pts_ZigZag.json,1068,753,590,100
NMEAmD_35pts_ZigZag.json,1068,755,590,110
NMEAmD_35pts_ZigZag.json,1068,758,590,120
NMEAmD_35pts_ZigZag.json,1068,760,590,130
NMEAmD_35pts_ZigZag.json,1068,763,590,140
NMEAmD_35pts_ZigZag.json,1068,765,590,150
NMEAmD_35pts_ZigZag.json,1068,768,590,160
NMEAmD_35pts_ZigZag.json,1068,770,590,170
NMEAmD_35pts_ZigZag.json,1068,773,590,180
NMEAmD_35pts_ZigZag.json,1068,775,590,190
NMEAmD_35pts_ZigZag.json,1068,778,590,200
NMEAmD_35pts_ZigZag.json,1068,780,590,210
NMEAmD_35pts_ZigZag.json,1068,783,590,220
NMEAmD_35pts_ZigZag.json,1068,785,590,230
NMEAmD_35pts_ZigZag.json,1068,788,590,240
NMEAmD_35pts_ZigZag.json,1068,790,590,250
NMEAmD_35pts_ZigZag.json,1068,753,600,100
NMEAmD_35pts_ZigZag.json,1068,755,600,110
NMEAmD_35pts_ZigZag.json,1068,758,600,120
NMEAmD_35pts_ZigZag.json,1068,760,600,130
NMEAmD_35pts_ZigZag.json,1068,763,600,140
NMEAmD_35pts_ZigZag.json,1068,765,600,150
NMEAmD_35pts_ZigZag.json,1068,768,600,160
NMEAmD_35pts_ZigZag.json,1068,770,600,170
NMEAmD_35pts_ZigZag.json,1068,773,600,180
NMEAmD_35pts_ZigZag.json,1068,775,600,190
NMEAmD_35pts_ZigZag.json,1068,778,600,200
NMEAmD_35pts_ZigZag.json,1068,780,600,210
NMEAmD_35pts_ZigZag.json,1068,783,600,220
NMEAmD_35pts_ZigZag.json,1068,785,600,230
NMEAmD_35pts_ZigZag.json,1068,788,600,240
NMEAmD_35pts_ZigZag.json,1068,790,600,250
NMEAmD_35pts_ZigZag.json,1068,753,610,100
NMEAmD_35pts_ZigZag.json,1068,755,610,110
NMEAmD_35pts_ZigZag.json,1068,758,610,120
NMEAmD_35pts_ZigZag.json,1068,760,610,130
NMEAmD_35pts_ZigZag.json,1068,763,610,140
NMEAmD_35pts_ZigZag.json,1068,765,610,150
NMEAmD_35pts_ZigZag.json,1068,768,610,160
NMEAmD_35pts_ZigZag.json,1068,770,610,170
NMEAmD_35pts_ZigZag.json,1068,773,610,180
NMEAmD_35pts_ZigZag.json,1068,775,610,190
NMEAmD_35pts_ZigZag.json,1068,778,610,200
NMEAmD_35pts_ZigZag.json,1068,780,610,210
NMEAmD_35pts_ZigZag.json,1068,783,610,220
NMEAmD_35pts_ZigZag.json,1068,785,610,230
NMEAmD_35pts_ZigZag.json,1068,788,610,240
NMEAmD_35pts_ZigZag.json,1068,790,610,250
NMEAmD_35pts_ZigZag.json,1068,753,620,100
NMEAmD_35pts_ZigZag.json,1068,755,620,110
NMEAmD_35pts_ZigZag.json,1068,758,620,120
NMEAmD_35pts_ZigZag.json,1068,760,620,130
NMEAmD_35pts_ZigZag.json,1068,763,620,140
NMEAmD_35pts_ZigZag.json,1068,765,620,150
NMEAmD_35pts_ZigZag.json,1068,768,620,160
NMEAmD_35pts_ZigZag.json,1068,770,620,170
NMEAmD_35pts_ZigZag.json,1068,773,620,180
NMEAmD_35pts_ZigZag.json,1068,775,620,190
NMEAmD_35pts_ZigZag.json,1068,778,620,200
NMEAmD_35pts_ZigZag.json,1068,780,620,210
NMEAmD_35pts_ZigZag.json,1068,783,620,220
NMEAmD_35pts_ZigZag.json,1068,785,620,230
NMEAmD_35pts_ZigZag.json,1068,788,620,240
NMEAmD_35pts_ZigZag.json,1068,790,620,250
NMEAmD_35pts_ZigZag.json,1068,753,630,100
NMEAmD_35pts_ZigZag.json,1068,755,630,110
NMEAmD_35pts_ZigZag.json,1068,758,630,120
NMEAmD_35pts_ZigZag.json,1068,760,630,130
NMEAmD_35pts_ZigZag.json,1068,763,630,140
NMEAmD_35pts_ZigZag.json,1068,765,630,150
NMEAmD_35pts_ZigZag.json,1068,768,630,160
NMEAmD_35pts_ZigZag.json,1068,770,630,170
NMEAmD_35pts_ZigZag.json,1068,773,630,180
NMEAmD_35pts_ZigZag.json,1068,775,630,190
NMEAmD_35pts_ZigZag.json,1068,778,630,200
NMEAmD_35pts_ZigZag.json,1068,780,630,210
NMEAmD_35pts_ZigZag.json,1068,783,630,220
NMEAmD_35pts_ZigZag.json,1068,785,630,230
NMEAmD_35pts_ZigZag.json,1068,788,630,240
NMEAmD_35pts_ZigZag.json,1068,790,630,250
NMEAmD_35pts_ZigZag.json,1068,753,640,100
NMEAmD_35pts_ZigZag.json,1068,755,640,110
NMEAmD_35pts_ZigZag.json,1068,758,640,120
NMEAmD_35pts_ZigZag.json,1068,760,640,130
NMEAmD_35pts_ZigZag.json,1068,763,640,140
NMEAmD_35pts_ZigZag.json,1068,765,640,150
NMEAmD_35pts_ZigZag.json,1068,768,640,160
NMEAmD_35pts_ZigZag.json,1068,770,640,170
NMEAmD_35pts_ZigZag.json,1068,773,640,180
NMEAmD_35pts_ZigZag.json,1068,775,640,190
NMEAmD_35pts_ZigZag.json,1068,778,640,200
NMEAmD_35pts_ZigZag.json,1068,780,640,210
NMEAmD_35pts_ZigZag.json,1068,783,640,220
NMEAmD_35pts_ZigZag.json,1068,785,640,230
NMEAmD_35pts_ZigZag.json,1068,788,640,240
NMEAmD_35pts_ZigZag.json,1068,790,640,250
NMEAmD_35pts_ZigZag.json,1068,753,650,100
NMEAmD_35pts_ZigZag.json,1068,755,650,110
NMEAmD_35pts_ZigZag.json,1068,758,650,120
NMEAmD_35pts_ZigZag.json,1068,760,650,130
NMEAmD_35pts_ZigZag.json,1068,763,650,140
NMEAmD_35pts_ZigZag.json,1068,765,650,150
NMEAmD_35pts_ZigZag.json,1068,768,650,160
NMEAmD_35pts_ZigZag.json,1068,770,650,170
NMEAmD_35pts_ZigZag.json,1068,773,650,180
NMEAmD_35pts_ZigZag.json,1068,775,650,190
NMEAmD_35pts_ZigZag.json,1068,778,650,200
NMEAmD_35pts_ZigZag.json,1068,780,650,210
NMEAmD_35pts_ZigZag.json,1068,783,650,220
NMEAmD_35pts_ZigZag.json,1068,785,650,230
NMEAmD_35pts_ZigZag.json,1068,788,650,240
NMEAmD_35pts_ZigZag.json,1068,790,650,250
NMEAmD_35pts_ZigZag.json,1068,753,660,100
NMEAmD_35pts_ZigZag.json,1068,755,660,110
NMEAmD_35pts_ZigZag.json,1068,758,660,120
NMEAmD_35pts_ZigZag.json,1068,760,660,130
NMEAmD_35pts_ZigZag.json,1068,763,660,140
NMEAmD_35pts_ZigZag.json,1068,765,660,150
NMEAmD_35pts_ZigZag.json,1068,768,660,160
NMEAmD_35pts_ZigZag.json,1068,770,660,170
NMEAmD_35pts_ZigZag.json,1068,773,660,180
NMEAmD_35pts_ZigZag.json,1068,775,660,190
NMEAmD_35pts_ZigZag.json,1068,778,660,200
NMEAmD_35pts_ZigZag.json,1068,780,660,210
NMEAmD_35pts_ZigZag.json,1068,783,660,220
NMEAmD_35pts_ZigZag.json,1068,785,660,230
NMEAmD_35pts_ZigZag.json,1068,788,660,240
NMEAmD_35pts_ZigZag.json,1068,790,660,250
NMEAmD_35pts_ZigZag.json,1068,753,670,100
NMEAmD_35pts_ZigZag.json,1068,755,670,110
NMEAmD_35pts_ZigZag.json,1068,758,670,120
NMEAmD_35pts_ZigZag.json,1068,760,670,130
NMEAmD_35pts_ZigZag.json,1068,763,670,140
NMEAmD_35pts_ZigZag.json,1068,765,670,150
NMEAmD_35pts_ZigZag.json,1068,768,670,160
NMEAmD_35pts_ZigZag.json,1068,770,670,170
NMEAmD_35pts_ZigZag.json,1068,773,670,180
NMEAmD_35pts_ZigZag.json,1068,775,670,190
NMEAmD_35pts_ZigZag.json,1068,778,670,200
NMEAmD_35pts_ZigZag.json,1068,780,670,210
NMEAmD_35pts_ZigZag.json,1068,783,670,220
NMEAmD_35pts_ZigZag.json,1068,785,670,230
NMEAmD_35pts_ZigZag.json,1068,788,670,240
NMEAmD_35pts_ZigZag.json,1068,790,670,250
NMEAmD_35pts_ZigZag.json,1068,753,680,100
NMEAmD_35pts_ZigZag.json,1068,755,680,110
NMEAmD_35pts_ZigZag.json,1068,758,680,120
NMEAmD_35pts_ZigZag.json,1068,760,680,130
NMEAmD_35pts_ZigZag.json,1068,763,680,140
NMEAmD_35pts_ZigZag.json,1068,765,680,150
NMEAmD_35pts_ZigZag.json,1068,768,680,160
NMEAmD_35pts_ZigZag.json,1068,770,680,170
NMEAmD_35pts_ZigZag.json,1068,773,680,180
NMEAmD_35pts_ZigZag.json,1068,775,680,190
NMEAmD_35pts_ZigZag.json,1068,778,680,200
NMEAmD_35pts_ZigZag.json,1068,780,680,210
NMEAmD_35pts_ZigZag.json,1068,783,680,220
NMEAmD_35pts_ZigZag.json,1068,785,680,230
NMEAmD_35pts_ZigZag.json,1068,788,680,240
NMEAmD_35pts_ZigZag.json,1068,790,680,250
NMEAmD_35pts_ZigZag.json,1068,753,690,100
NMEAmD_35pts_ZigZag.json,1068,755,690,110
NMEAmD_35pts_ZigZag.json,1068,758,690,120
NMEAmD_35pts_ZigZag.json,1068,760,690,130
NMEAmD_35pts_ZigZag.json,1068,763,690,140
NMEAmD_35pts_ZigZag.json,1068,765,690,150
NMEAmD_35pts_ZigZag.json,1068,768,690,160
NMEAmD_35pts_ZigZag.json,1068,770,690,170
NMEAmD_35pts_ZigZag.json,1068,773,690,180
NMEAmD_35pts_ZigZag.json,1068,775,690,190
NMEAmD_35pts_ZigZag.json,1068,778,690,200
NMEAmD_35pts_ZigZag.json,1068,780,690,210
NMEAmD_35pts_ZigZag.json,1068,783,690,220
NMEAmD_35pts_ZigZag.json,1068,785,690,230
NMEAmD_35pts_ZigZag.json,1068,788,690,240
NMEAmD_35pts_ZigZag.json,1068,790,690,250
NMEAmD_35pts_ZigZag.json,1068,753,700,100
NMEAmD_35pts_ZigZag.json,1068,755,700,110
NMEAmD_35pts_ZigZag.json,1068,758,700,120
NMEAmD_35pts_ZigZag.json,1068,760,700,130
NMEAmD_35pts_ZigZag.json,1068,763,700,140
NMEAmD_35pts_ZigZag.json,1068,765,700,150
NMEAmD_35pts_ZigZag.json,1068,768,700,160
NMEAmD_35pts_ZigZag.json,1068,770,700,170
NMEAmD_35pts_ZigZag.json,1068,773,700,180
NMEAmD_35pts_ZigZag.json,1068,775,700,190
NMEAmD_35pts_ZigZag.json,1068,778,700,200
NMEAmD_35pts_ZigZag.json,1068,780,700,210
NMEAmD_35pts_ZigZag.json,1068,783,700,220
NMEAmD_35pts_ZigZag.json,1068,785,700,230
NMEAmD_35pts_ZigZag.json,1068,788,700,240
NMEAmD_35pts_ZigZag.json,1068,790,700,250
NMEAmD_35pts_ZigZag.json,1068,753,710,100
NMEAmD_35pts_ZigZag.json,1068,755,710,110
NMEAmD_35pts_ZigZag.json,1068,758,710,120
NMEAmD_35pts_ZigZag.json,1068,760,710,130
NMEAmD_35pts_ZigZag.json,1068,763,710,140
NMEAmD_35pts_ZigZag.json,1068,765,710,150
NMEAmD_35pts_ZigZag.json,1068,768,710,160
NMEAmD_35pts_ZigZag.json,1068,770,710,170
NMEAmD_35pts_ZigZag.json,1068,773,710,180
NMEAmD_35pts_ZigZag.json,1068,775,710,190
NMEAmD_35pts_ZigZag.json,1068,778,710,200
NMEAmD_35pts_ZigZag.json,1068,780,710,210
NMEAmD_35pts_ZigZag.json,1068,783,710,220
NMEAmD_35pts_ZigZag.json,1068,785,710,230
NMEAmD_35pts_ZigZag.json,1068,788,710,240
