Name, Original Size, LZ77 Size, LOOK_AHEAD, SEARCH_SIZE
NMEArossio-urra200.json,10668,2343,460,250
NMEArossio-urra200.json,10668,2306,470,100
NMEArossio-urra200.json,10668,2308,470,110
NMEArossio-urra200.json,10668,2311,470,120
NMEArossio-urra200.json,10668,2313,470,130
NMEArossio-urra200.json,10668,2316,470,140
NMEArossio-urra200.json,10668,2318,470,150
NMEArossio-urra200.json,10668,2321,470,160
NMEArossio-urra200.json,10668,2323,470,170
NMEArossio-urra200.json,10668,2326,470,180
NMEArossio-urra200.json,10668,2328,470,190
NMEArossio-urra200.json,10668,2331,470,200
NMEArossio-urra200.json,10668,2333,470,210
NMEArossio-urra200.json,10668,2336,470,220
NMEArossio-urra200.json,10668,2338,470,230
NMEArossio-urra200.json,10668,2341,470,240
NMEArossio-urra200.json,10668,2343,470,250
NMEArossio-urra200.json,10668,2306,480,100
NMEArossio-urra200.json,10668,2308,480,110
NMEArossio-urra200.json,10668,2311,480,120
NMEArossio-urra200.json,10668,2313,480,130
NMEArossio-urra200.json,10668,2316,480,140
NMEArossio-urra200.json,10668,2318,480,150
NMEArossio-urra200.json,10668,2321,480,160
NMEArossio-urra200.json,10668,2323,480,170
NMEArossio-urra200.json,10668,2326,480,180
NMEArossio-urra200.json,10668,2328,480,190
NMEArossio-urra200.json,10668,2331,480,200
NMEArossio-urra200.json,10668,2333,480,210
NMEArossio-urra200.json,10668,2336,480,220
NMEArossio-urra200.json,10668,2338,480,230
NMEArossio-urra200.json,10668,2341,480,240
NMEArossio-urra200.json,10668,2343,480,250
NMEArossio-urra200.json,10668,2306,490,100
NMEArossio-urra200.json,10668,2308,490,110
NMEArossio-urra200.json,10668,2311,490,120
NMEArossio-urra200.json,10668,2313,490,130
NMEArossio-urra200.json,10668,2316,490,140
NMEArossio-urra200.json,10668,2318,490,150
NMEArossio-urra200.json,10668,2321,490,160
NMEArossio-urra200.json,10668,2323,490,170
NMEArossio-urra200.json,10668,2326,490,180
NMEArossio-urra200.json,10668,2328,490,190
NMEArossio-urra200.json,10668,2331,490,200
NMEArossio-urra200.json,10668,2333,490,210
NMEArossio-urra200.json,10668,2336,490,220
NMEArossio-urra200.json,10668,2338,490,230
NMEArossio-urra200.json,10668,2341,490,240
NMEArossio-urra200.json,10668,2343,490,250
NMEArossio-urra200.json,10668,2306,500,100
NMEArossio-urra200.json,10668,2308,500,110
NMEArossio-urra200.json,10668,2311,500,120
NMEArossio-urra200.json,10668,2313,500,130
NMEArossio-urra200.json,10668,2316,500,140
NMEArossio-urra200.json,10668,2318,500,150
NMEArossio-urra200.json,10668,2321,500,160
NMEArossio-urra200.json,10668,2323,500,170
NMEArossio-urra200.json,10668,2326,500,180
NMEArossio-urra200.json,10668,2328,500,190
NMEArossio-urra200.json,10668,2331,500,200
NMEArossio-urra200.json,10668,2333,500,210
NMEArossio-urra200.json,10668,2336,500,220
NMEArossio-urra200.json,10668,2338,500,230
NMEArossio-urra200.json,10668,2341,500,240
NMEArossio-urra200.json,10668,2343,500,250
NMEArossio-urra200.json,10668,2298,510,100
NMEArossio-urra200.json,10668,2301,510,110
NMEArossio-urra200.json,10668,2303,510,120
NMEArossio-urra200.json,10668,2306,510,130
NMEArossio-urra200.json,10668,2308,510,140
NMEArossio-urra200.json,10668,2311,510,150
NMEArossio-urra200.json,10668,2313,510,160
NMEArossio-urra200.json,10668,2316,510,170
NMEArossio-urra200.json,10668,2318,510,180
NMEArossio-urra200.json,10668,2321,510,190
NMEArossio-urra200.json,10668,2323,510,200
NMEArossio-urra200.json,10668,2326,510,210
NMEArossio-urra200.json,10668,2328,510,220
NMEArossio-urra200.json,10668,2331,510,230
NMEArossio-urra200.json,10668,2333,510,240
NMEArossio-urra200.json,10668,2336,510,250
NMEArossio-urra200.json,10668,2377,520,100
NMEArossio-urra200.json,10668,2379,520,110
NMEArossio-urra200.json,10668,2382,520,120
NMEArossio-urra200.json,10668,2384,520,130
NMEArossio-urra200.json,10668,2387,520,140
NMEArossio-urra200.json,10668,2389,520,150
NMEArossio-urra200.json,10668,2392,520,160
NMEArossio-urra200.json,10668,2394,520,170
NMEArossio-urra200.json,10668,2397,520,180
NMEArossio-urra200.json,10668,2399,520,190
NMEArossio-urra200.json,10668,2402,520,200
NMEArossio-urra200.json,10668,2404,520,210
NMEArossio-urra200.json,10668,2407,520,220
NMEArossio-urra200.json,10668,2409,520,230
NMEArossio-urra200.json,10668,2412,520,240
NMEArossio-urra200.json,10668,2414,520,250
NMEArossio-urra200.json,10668,2377,530,100
NMEArossio-urra200.json,10668,2379,530,110
NMEArossio-urra200.json,10668,2382,530,120
NMEArossio-urra200.json,10668,2384,530,130
NMEArossio-urra200.json,10668,2387,530,140
NMEArossio-urra200.json,10668,2389,530,150
NMEArossio-urra200.json,10668,2392,530,160
NMEArossio-urra200.json,10668,2394,530,170
NMEArossio-urra200.json,10668,2397,530,180
NMEArossio-urra200.json,10668,2399,530,190
NMEArossio-urra200.json,10668,2402,530,200
NMEArossio-urra200.json,10668,2404,530,210
NMEArossio-urra200.json,10668,2407,530,220
NMEArossio-urra200.json,10668,2409,530,230
NMEArossio-urra200.json,10668,2412,530,240
NMEArossio-urra200.json,10668,2414,530,250
NMEArossio-urra200.json,10668,2377,540,100
NMEArossio-urra200.json,10668,2379,540,110
NMEArossio-urra200.json,10668,2382,540,120
NMEArossio-urra200.json,10668,2384,540,130
NMEArossio-urra200.json,10668,2387,540,140
NMEArossio-urra200.json,10668,2389,540,150
NMEArossio-urra200.json,10668,2392,540,160
NMEArossio-urra200.json,10668,2394,540,170
NMEArossio-urra200.json,10668,2397,540,180
NMEArossio-urra200.json,10668,2399,540,190
NMEArossio-urra200.json,10668,2402,540,200
NMEArossio-urra200.json,10668,2404,540,210
NMEArossio-urra200.json,10668,2407,540,220
NMEArossio-urra200.json,10668,2409,540,230
NMEArossio-urra200.json,10668,2412,540,240
NMEArossio-urra200.json,10668,2414,540,250
NMEArossio-urra200.json,10668,2377,550,100
NMEArossio-urra200.json,10668,2379,550,110
NMEArossio-urra200.json,10668,2382,550,120
NMEArossio-urra200.json,10668,2384,550,130
NMEArossio-urra200.json,10668,2387,550,140
NMEArossio-urra200.json,10668,2389,550,150
NMEArossio-urra200.json,10668,2392,550,160
NMEArossio-urra200.json,10668,2394,550,170
NMEArossio-urra200.json,10668,2397,550,180
NMEArossio-urra200.json,10668,2399,550,190
NMEArossio-urra200.json,10668,2402,550,200
NMEArossio-urra200.json,10668,2404,550,210
NMEArossio-urra200.json,10668,2407,550,220
NMEArossio-urra200.json,10668,2409,550,230
NMEArossio-urra200.json,10668,2412,550,240
NMEArossio-urra200.json,10668,2414,550,250
NMEArossio-urra200.json,10668,2377,560,100
NMEArossio-urra200.json,10668,2379,560,110
NMEArossio-urra200.json,10668,2382,560,120
NMEArossio-urra200.json,10668,2384,560,130
NMEArossio-urra200.json,10668,2387,560,140
NMEArossio-urra200.json,10668,2389,560,150
NMEArossio-urra200.json,10668,2392,560,160
NMEArossio-urra200.json,10668,2394,560,170
NMEArossio-urra200.json,10668,2397,560,180
NMEArossio-urra200.json,10668,2399,560,190
NMEArossio-urra200.json,10668,2402,560,200
NMEArossio-urra200.json,10668,2404,560,210
NMEArossio-urra200.json,10668,2407,560,220
NMEArossio-urra200.json,10668,2409,560,230
NMEArossio-urra200.json,10668,2412,560,240
NMEArossio-urra200.json,10668,2414,560,250
NMEArossio-urra200.json,10668,2377,570,100
NMEArossio-urra200.json,10668,2379,570,110
NMEArossio-urra200.json,10668,2382,570,120
NMEArossio-urra200.json,10668,2384,570,130
NMEArossio-urra200.json,10668,2387,570,140
NMEArossio-urra200.json,10668,2389,570,150
NMEArossio-urra200.json,10668,2392,570,160
NMEArossio-urra200.json,10668,2394,570,170
NMEArossio-urra200.json,10668,2397,570,180
NMEArossio-urra200.json,10668,2399,570,190
NMEArossio-urra200.json,10668,2402,570,200
NMEArossio-urra200.json,10668,2404,570,210
NMEArossio-urra200.json,10668,2407,570,220
NMEArossio-urra200.json,10668,2409,570,230
NMEArossio-urra200.json,10668,2412,570,240
NMEArossio-urra200.json,10668,2414,570,250
NMEArossio-urra200.json,10668,2377,580,100
NMEArossio-urra200.json,10668,2379,580,110
NMEArossio-urra200.json,10668,2382,580,120
NMEArossio-urra200.json,10668,2384,580,130
NMEArossio-urra200.json,10668,2387,580,140
NMEArossio-urra200.json,10668,2389,580,150
NMEArossio-urra200.json,10668,2392,580,160
NMEArossio-urra200.json,10668,2394,580,170
NMEArossio-urra200.json,10668,2397,580,180
NMEArossio-urra200.json,10668,2399,580,190
NMEArossio-urra200.json,10668,2402,580,200
NMEArossio-urra200.json,10668,2404,580,210
NMEArossio-urra200.json,10668,2407,580,220
NMEArossio-urra200.json,10668,2409,580,230
NMEArossio-urra200.json,10668,2412,580,240
NMEArossio-urra200.json,10668,2414,580,250
NMEArossio-urra200.json,10668,2377,590,100
NMEArossio-urra200.json,10668,2379,590,110
NMEArossio-urra200.json,10668,2382,590,120
NMEArossio-urra200.json,10668,2384,590,130
NMEArossio-urra200.json,10668,2387,590,140
NMEArossio-urra200.json,10668,2389,590,150
NMEArossio-urra200.json,10668,2392,590,160
NMEArossio-urra200.json,10668,2394,590,170
NMEArossio-urra200.json,10668,2397,590,180
NMEArossio-urra200.json,10668,2399,590,190
NMEArossio-urra200.json,10668,2402,590,200
NMEArossio-urra200.json,10668,2404,590,210
NMEArossio-urra200.json,10668,2407,590,220
NMEArossio-urra200.json,10668,2409,590,230
NMEArossio-urra200.json,10668,2412,590,240
NMEArossio-urra200.json,10668,2414,590,250
NMEArossio-urra200.json,10668,2377,600,100
NMEArossio-urra200.json,10668,2379,600,110
NMEArossio-urra200.json,10668,2382,600,120
NMEArossio-urra200.json,10668,2384,600,130
NMEArossio-urra200.json,10668,2387,600,140
NMEArossio-urra200.json,10668,2389,600,150
NMEArossio-urra200.json,10668,2392,600,160
NMEArossio-urra200.json,10668,2394,600,170
NMEArossio-urra200.json,10668,2397,600,180
NMEArossio-urra200.json,10668,2399,600,190
NMEArossio-urra200.json,10668,2402,600,200
NMEArossio-urra200.json,10668,2404,600,210
NMEArossio-urra200.json,10668,2407,600,220
NMEArossio-urra200.json,10668,2409,600,230
NMEArossio-urra200.json,10668,2412,600,240
NMEArossio-urra200.json,10668,2414,600,250
NMEArossio-urra200.json,10668,2362,610,100
NMEArossio-urra200.json,10668,2364,610,110
NMEArossio-urra200.json,10668,2367,610,120
NMEArossio-urra200.json,10668,2369,610,130
NMEArossio-urra200.json,10668,2372,610,140
NMEArossio-urra200.json,10668,2374,610,150
NMEArossio-urra200.json,10668,2377,610,160
NMEArossio-urra200.json,10668,2379,610,170
NMEArossio-urra200.json,10668,2382,610,180
NMEArossio-urra200.json,10668,2384,610,190
NMEArossio-urra200.json,10668,2387,610,200
NMEArossio-urra200.json,10668,2389,610,210
NMEArossio-urra200.json,10668,2392,610,220
NMEArossio-urra200.json,10668,2394,610,230
NMEArossio-urra200.json,10668,2397,610,240
NMEArossio-urra200.json,10668,2399,610,250
NMEArossio-urra200.json,10668,2362,620,100
NMEArossio-urra200.json,10668,2364,620,110
NMEArossio-urra200.json,10668,2367,620,120
NMEArossio-urra200.json,10668,2369,620,130
NMEArossio-urra200.json,10668,2372,620,140
NMEArossio-urra200.json,10668,2374,620,150
NMEArossio-urra200.json,10668,2377,620,160
NMEArossio-urra200.json,10668,2379,620,170
NMEArossio-urra200.json,10668,2382,620,180
NMEArossio-urra200.json,10668,2384,620,190
NMEArossio-urra200.json,10668,2387,620,200
NMEArossio-urra200.json,10668,2389,620,210
NMEArossio-urra200.json,10668,2392,620,220
NMEArossio-urra200.json,10668,2394,620,230
NMEArossio-urra200.json,10668,2397,620,240
NMEArossio-urra200.json,10668,2399,620,250
NMEArossio-urra200.json,10668,2362,630,100
NMEArossio-urra200.json,10668,2364,630,110
NMEArossio-urra200.json,10668,2367,630,120
NMEArossio-urra200.json,10668,2369,630,130
NMEArossio-urra200.json,10668,2372,630,140
NMEArossio-urra200.json,10668,2374,630,150
NMEArossio-urra200.json,10668,2377,630,160
NMEArossio-urra200.json,10668,2379,630,170
NMEArossio-urra200.json,10668,2382,630,180
NMEArossio-urra200.json,10668,2384,630,190
NMEArossio-urra200.json,10668,2387,630,200
NMEArossio-urra200.json,10668,2389,630,210
NMEArossio-urra200.json,10668,2392,630,220
NMEArossio-urra200.json,10668,2394,630,230
NMEArossio-urra200.json,10668,2397,630,240
NMEArossio-urra200.json,10668,2399,630,250
NMEArossio-urra200.json,10668,2362,640,100
NMEArossio-urra200.json,10668,2364,640,110
NMEArossio-urra200.json,10668,2367,640,120
NMEArossio-urra200.json,10668,2369,640,130
NMEArossio-urra200.json,10668,2372,640,140
NMEArossio-urra200.json,10668,2374,640,150
NMEArossio-urra200.json,10668,2377,640,160
NMEArossio-urra200.json,10668,2379,640,170
NMEArossio-urra200.json,10668,2382,640,180
NMEArossio-urra200.json,10668,2384,640,190
NMEArossio-urra200.json,10668,2387,640,200
NMEArossio-urra200.json,10668,2389,640,210
NMEArossio-urra200.json,10668,2392,640,220
NMEArossio-urra200.json,10668,2394,640,230
NMEArossio-urra200.json,10668,2397,640,240
NMEArossio-urra200.json,10668,2399,640,250
NMEArossio-urra200.json,10668,2362,650,100
NMEArossio-urra200.json,10668,2364,650,110
NMEArossio-urra200.json,10668,2367,650,120
NMEArossio-urra200.json,10668,2369,650,130
NMEArossio-urra200.json,10668,2372,650,140
NMEArossio-urra200.json,10668,2374,650,150
NMEArossio-urra200.json,10668,2377,650,160
NMEArossio-urra200.json,10668,2379,650,170
NMEArossio-urra200.json,10668,2382,650,180
NMEArossio-urra200.json,10668,2384,650,190
NMEArossio-urra200.json,10668,2387,650,200
NMEArossio-urra200.json,10668,2389,650,210
NMEArossio-urra200.json,10668,2392,650,220
NMEArossio-urra200.json,10668,2394,650,230
NMEArossio-urra200.json,10668,2397,650,240
NMEArossio-urra200.json,10668,2399,650,250
NMEArossio-urra200.json,10668,2362,660,100
NMEArossio-urra200.json,10668,2364,660,110
NMEArossio-urra200.json,10668,2367,660,120
NMEArossio-urra200.json,10668,2369,660,130
NMEArossio-urra200.json,10668,2372,660,140
NMEArossio-urra200.json,10668,2374,660,150
NMEArossio-urra200.json,10668,2377,660,160
NMEArossio-urra200.json,10668,2379,660,170
NMEArossio-urra200.json,10668,2382,660,180
NMEArossio-urra200.json,10668,2384,660,190
NMEArossio-urra200.json,10668,2387,660,200
NMEArossio-urra200.json,10668,2389,660,210
NMEArossio-urra200.json,10668,2392,660,220
NMEArossio-urra200.json,10668,2394,660,230
NMEArossio-urra200.json,10668,2397,660,240
NMEArossio-urra200.json,10668,2399,660,250
NMEArossio-urra200.json,10668,2362,670,100
NMEArossio-urra200.json,10668,2364,670,110
NMEArossio-urra200.json,10668,2367,670,120
NMEArossio-urra200.json,10668,2369,670,130
NMEArossio-urra200.json,10668,2372,670,140
NMEArossio-urra200.json,10668,2374,670,150
NMEArossio-urra200.json,10668,2377,670,160
NMEArossio-urra200.json,10668,2379,670,170
NMEArossio-urra200.json,10668,2382,670,180
NMEArossio-urra200.json,10668,2384,670,190
NMEArossio-urra200.json,10668,2387,670,200
NMEArossio-urra200.json,10668,2389,670,210
NMEArossio-urra200.json,10668,2392,670,220
NMEArossio-urra200.json,10668,2394,670,230
NMEArossio-urra200.json,10668,2397,670,240
NMEArossio-urra200.json,10668,2399,670,250
NMEArossio-urra200.json,10668,2362,680,100
NMEArossio-urra200.json,10668,2364,680,110
NMEArossio-urra200.json,10668,2367,680,120
NMEArossio-urra200.json,10668,2369,680,130
NMEArossio-urra200.json,10668,2372,680,140
NMEArossio-urra200.json,10668,2374,680,150
NMEArossio-urra200.json,10668,2377,680,160
NMEArossio-urra200.json,10668,2379,680,170
NMEArossio-urra200.json,10668,2382,680,180
NMEArossio-urra200.json,10668,2384,680,190
NMEArossio-urra200.json,10668,2387,680,200
NMEArossio-urra200.json,10668,2389,680,210
NMEArossio-urra200.json,10668,2392,680,220
NMEArossio-urra200.json,10668,2394,680,230
NMEArossio-urra200.json,10668,2397,680,240
NMEArossio-urra200.json,10668,2399,680,250
NMEArossio-urra200.json,10668,2362,690,100
NMEArossio-urra200.json,10668,2364,690,110
NMEArossio-urra200.json,10668,2367,690,120
NMEArossio-urra200.json,10668,2369,690,130
NMEArossio-urra200.json,10668,2372,690,140
NMEArossio-urra200.json,10668,2374,690,150
NMEArossio-urra200.json,10668,2377,690,160
NMEArossio-urra200.json,10668,2379,690,170
NMEArossio-urra200.json,10668,2382,690,180
NMEArossio-urra200.json,10668,2384,690,190
NMEArossio-urra200.json,10668,2387,690,200
NMEArossio-urra200.json,10668,2389,690,210
NMEArossio-urra200.json,10668,2392,690,220
NMEArossio-urra200.json,10668,2394,690,230
NMEArossio-urra200.json,10668,2397,690,240
NMEArossio-urra200.json,10668,2399,690,250
NMEArossio-urra200.json,10668,2362,700,100
NMEArossio-urra200.json,10668,2364,700,110
NMEArossio-urra200.json,10668,2367,700,120
NMEArossio-urra200.json,10668,2369,700,130
NMEArossio-urra200.json,10668,2372,700,140
NMEArossio-urra200.json,10668,2374,700,150
NMEArossio-urra200.json,10668,2377,700,160
NMEArossio-urra200.json,10668,2379,700,170
NMEArossio-urra200.json,10668,2382,700,180
NMEArossio-urra200.json,10668,2384,700,190
NMEArossio-urra200.json,10668,2387,700,200
NMEArossio-urra200.json,10668,2389,700,210
NMEArossio-urra200.json,10668,2392,700,220
NMEArossio-urra200.json,10668,2394,700,230
NMEArossio-urra200.json,10668,2397,700,240
NMEArossio-urra200.json,10668,2399,700,250
NMEArossio-urra200.json,10668,2362,710,100
NMEArossio-urra200.json,10668,2364,710,110
NMEArossio-urra200.json,10668,2367,710,120
NMEArossio-urra200.json,10668,2369,710,130
NMEArossio-urra200.json,10668,2372,710,140
NMEArossio-urra200.json,10668,2374,710,150
NMEArossio-urra200.json,10668,2377,710,160
NMEArossio-urra200.json,10668,2379,710,170
NMEArossio-urra200.json,10668,2382,710,180
NMEArossio-urra200.json,10668,2384,710,190
NMEArossio-urra200.json,10668,2387,710,200
NMEArossio-urra200.json,10668,2389,710,210
NMEArossio-urra200.json,10668,2392,710,220
NMEArossio-urra200.json,10668,2394,710,230
NMEArossio-urra200.json,10668,2397,710,240
NMEArossio-urra200.json,10668,2399,710,250
NMEArossio-urra200.json,10668,2362,720,100
NMEArossio-urra200.json,10668,2364,720,110
NMEArossio-urra200.json,10668,2367,720,120
NMEArossio-urra200.json,10668,2369,720,130
NMEArossio-urra200.json,10668,2372,720,140
NMEArossio-urra200.json,10668,2374,720,150
NMEArossio-urra200.json,10668,2377,720,160
NMEArossio-urra200.json,10668,2379,720,170
NMEArossio-urra200.json,10668,2382,720,180
NMEArossio-urra200.json,10668,2384,720,190
NMEArossio-urra200.json,10668,2387,720,200
NMEArossio-urra200.json,10668,2389,720,210
NMEArossio-urra200.json,10668,2392,720,220
NMEArossio-urra200.json,10668,2394,720,230
NMEArossio-urra200.json,10668,2397,720,240
NMEArossio-urra200.json,10668,2399,720,250
NMEArossio-urra200.json,10668,2362,730,100
NMEArossio-urra200.json,10668,2364,730,110
NMEArossio-urra200.json,10668,2367,730,120
NMEArossio-urra200.json,10668,2369,730,130
NMEArossio-urra200.json,10668,2372,730,140
NMEArossio-urra200.json,10668,2374,730,150
NMEArossio-urra200.json,10668,2377,730,160
NMEArossio-urra200.json,10668,2379,730,170
NMEArossio-urra200.json,10668,2382,730,180
NMEArossio-urra200.json,10668,2384,730,190
NMEArossio-urra200.json,10668,2387,730,200
NMEArossio-urra200.json,10668,2389,730,210
NMEArossio-urra200.json,10668,2392,730,220
NMEArossio-urra200.json,10668,2394,730,230
NMEArossio-urra200.json,10668,2397,730,240
NMEArossio-urra200.json,10668,2399,730,250
NMEArossio-urra200.json,10668,2362,740,100
NMEArossio-urra200.json,10668,2364,740,110
NMEArossio-urra200.json,10668,2367,740,120
NMEArossio-urra200.json,10668,2369,740,130
NMEArossio-urra200.json,10668,2372,740,140
NMEArossio-urra200.json,10668,2374,740,150
NMEArossio-urra200.json,10668,2377,740,160
NMEArossio-urra200.json,10668,2379,740,170
NMEArossio-urra200.json,10668,2382,740,180
NMEArossio-urra200.json,10668,2384,740,190
NMEArossio-urra200.json,10668,2387,740,200
NMEArossio-urra200.json,10668,2389,740,210
NMEArossio-urra200.json,10668,2392,740,220
NMEArossio-urra200.json,10668,2394,740,230
NMEArossio-urra200.json,10668,2397,740,240
NMEArossio-urra200.json,10668,2399,740,250
NMEArossio-urra200.json,10668,2362,750,100
NMEArossio-urra200.json,10668,2364,750,110
NMEArossio-urra200.json,10668,2367,750,120
NMEArossio-urra200.json,10668,2369,750,130
NMEArossio-urra200.json,10668,2372,750,140
NMEArossio-urra200.json,10668,2374,750,150
NMEArossio-urra200.json,10668,2377,750,160
NMEArossio-urra200.json,10668,2379,750,170
NMEArossio-urra200.json,10668,2382,750,180
NMEArossio-urra200.json,10668,2384,750,190
NMEArossio-urra200.json,10668,2387,750,200
NMEArossio-urra200.json,10668,2389,750,210
NMEArossio-urra200.json,10668,2392,750,220
NMEArossio-urra200.json,10668,2394,750,230
NMEArossio-urra200.json,10668,2397,750,240
NMEArossio-urra200.json,10668,2399,750,250
NMEArossio-urra200.json,10668,2362,760,100
NMEArossio-urra200.json,10668,2364,760,110
NMEArossio-urra200.json,10668,2367,760,120
NMEArossio-urra200.json,10668,2369,760,130
NMEArossio-urra200.json,10668,2372,760,140
NMEArossio-urra200.json,10668,2374,760,150
NMEArossio-urra200.json,10668,2377,760,160
NMEArossio-urra200.json,10668,2379,760,170
NMEArossio-urra200.json,10668,2382,760,180
NMEArossio-urra200.json,10668,2384,760,190
NMEArossio-urra200.json,10668,2387,760,200
NMEArossio-urra200.json,10668,2389,760,210
NMEArossio-urra200.json,10668,2392,760,220
NMEArossio-urra200.json,10668,2394,760,230
NMEArossio-urra200.json,10668,2397,760,240
NMEArossio-urra200.json,10668,2399,760,250
NMEArossio-urra200.json,10668,2362,770,100
NMEArossio-urra200.json,10668,2364,770,110
NMEArossio-urra200.json,10668,2367,770,120
NMEArossio-urra200.json,10668,2369,770,130
NMEArossio-urra200.json,10668,2372,770,140
NMEArossio-urra200.json,10668,2374,770,150
NMEArossio-urra200.json,10668,2377,770,160
NMEArossio-urra200.json,10668,2379,770,170
NMEArossio-urra200.json,10668,2382,770,180
NMEArossio-urra200.json,10668,2384,770,190
NMEArossio-urra200.json,10668,2387,770,200
NMEArossio-urra200.json,10668,2389,770,210
NMEArossio-urra200.json,10668,2392,770,220
NMEArossio-urra200.json,10668,2394,770,230
NMEArossio-urra200.json,10668,2397,770,240
NMEArossio-urra200.json,10668,2399,770,250
NMEArossio-urra200.json,10668,2362,780,100
NMEArossio-urra200.json,10668,2364,780,110
NMEArossio-urra200.json,10668,2367,780,120
NMEArossio-urra200.json,10668,2369,780,130
NMEArossio-urra200.json,10668,2372,780,140
NMEArossio-urra200.json,10668,2374,780,150
NMEArossio-urra200.json,10668,2377,780,160
NMEArossio-urra200.json,10668,2379,780,170
NMEArossio-urra200.json,10668,2382,780,180
NMEArossio-urra200.json,10668,2384,780,190
NMEArossio-urra200.json,10668,2387,780,200
NMEArossio-urra200.json,10668,2389,780,210
NMEArossio-urra200.json,10668,2392,780,220
NMEArossio-urra200.json,10668,2394,780,230
NMEArossio-urra200.json,10668,2397,780,240
NMEArossio-urra200.json,10668,2399,780,250
NMEArossio-urra200.json,10668,2362,790,100
NMEArossio-urra200.json,10668,2364,790,110
NMEArossio-urra200.json,10668,2367,790,120
NMEArossio-urra200.json,10668,2369,790,130
NMEArossio-urra200.json,10668,2372,790,140
NMEArossio-urra200.json,10668,2374,790,150
NMEArossio-urra200.json,10668,2377,790,160
NMEArossio-urra200.json,10668,2379,790,170
NMEArossio-urra200.json,10668,2382,790,180
NMEArossio-urra200.json,10668,2384,790,190
NMEArossio-urra200.json,10668,2387,790,200
NMEArossio-urra200.json,10668,2389,790,210
NMEArossio-urra200.json,10668,2392,790,220
NMEArossio-urra200.json,10668,2394,790,230
NMEArossio-urra200.json,10668,2397,790,240
NMEArossio-urra200.json,10668,2399,790,250
NMEArossio-urra200.json,10668,2362,800,100
NMEArossio-urra200.json,10668,2364,800,110
NMEArossio-urra200.json,10668,2367,800,120
NMEArossio-urra200.json,10668,2369,800,130
NMEArossio-urra200.json,10668,2372,800,140
NMEArossio-urra200.json,10668,2374,800,150
NMEArossio-urra200.json,10668,2377,800,160
NMEArossio-urra200.json,10668,2379,800,170
NMEArossio-urra200.json,10668,2382,800,180
NMEArossio-urra200.json,10668,2384,800,190
NMEArossio-urra200.json,10668,2387,800,200
NMEArossio-urra200.json,10668,2389,800,210
NMEArossio-urra200.json,10668,2392,800,220
NMEArossio-urra200.json,10668,2394,800,230
NMEArossio-urra200.json,10668,2397,800,240
NMEArossio-urra200.json,10668,2399,800,250
NMEArossio-urra200.json,10668,2354,810,100
NMEArossio-urra200.json,10668,2357,810,110
NMEArossio-urra200.json,10668,2359,810,120
NMEArossio-urra200.json,10668,2362,810,130
NMEArossio-urra200.json,10668,2364,810,140
NMEArossio-urra200.json,10668,2367,810,150
NMEArossio-urra200.json,10668,2369,810,160
NMEArossio-urra200.json,10668,2372,810,170
NMEArossio-urra200.json,10668,2374,810,180
NMEArossio-urra200.json,10668,2377,810,190
NMEArossio-urra200.json,10668,2379,810,200
NMEArossio-urra200.json,10668,2382,810,210
NMEArossio-urra200.json,10668,2384,810,220
NMEArossio-urra200.json,10668,2387,810,230
NMEArossio-urra200.json,10668,2389,810,240
NMEArossio-urra200.json,10668,2392,810,250
NMEArossio-urra200.json,10668,2354,820,100
NMEArossio-urra200.json,10668,2357,820,110
NMEArossio-urra200.json,10668,2359,820,120
NMEArossio-urra200.json,10668,2362,820,130
NMEArossio-urra200.json,10668,2364,820,140
NMEArossio-urra200.json,10668,2367,820,150
NMEArossio-urra200.json,10668,2369,820,160
NMEArossio-urra200.json,10668,2372,820,170
NMEArossio-urra200.json,10668,2374,820,180
NMEArossio-urra200.json,10668,2377,820,190
NMEArossio-urra200.json,10668,2379,820,200
NMEArossio-urra200.json,10668,2382,820,210
NMEArossio-urra200.json,10668,2384,820,220
NMEArossio-urra200.json,10668,2387,820,230
NMEArossio-urra200.json,10668,2389,820,240
NMEArossio-urra200.json,10668,2392,820,250
NMEArossio-urra200.json,10668,2354,830,100
NMEArossio-urra200.json,10668,2357,830,110
NMEArossio-urra200.json,10668,2359,830,120
NMEArossio-urra200.json,10668,2362,830,130
NMEArossio-urra200.json,10668,2364,830,140
NMEArossio-urra200.json,10668,2367,830,150
NMEArossio-urra200.json,10668,2369,830,160
NMEArossio-urra200.json,10668,2372,830,170
NMEArossio-urra200.json,10668,2374,830,180
NMEArossio-urra200.json,10668,2377,830,190
NMEArossio-urra200.json,10668,2379,830,200
NMEArossio-urra200.json,10668,2382,830,210
NMEArossio-urra200.json,10668,2384,830,220
NMEArossio-urra200.json,10668,2387,830,230
NMEArossio-urra200.json,10668,2389,830,240
NMEArossio-urra200.json,10668,2392,830,250
NMEArossio-urra200.json,10668,2354,840,100
NMEArossio-urra200.json,10668,2357,840,110
NMEArossio-urra200.json,10668,2359,840,120
NMEArossio-urra200.json,10668,2362,840,130
NMEArossio-urra200.json,10668,2364,840,140
NMEArossio-urra200.json,10668,2367,840,150
NMEArossio-urra200.json,10668,2369,840,160
NMEArossio-urra200.json,10668,2372,840,170
NMEArossio-urra200.json,10668,2374,840,180
NMEArossio-urra200.json,10668,2377,840,190
NMEArossio-urra200.json,10668,2379,840,200
NMEArossio-urra200.json,10668,2382,840,210
NMEArossio-urra200.json,10668,2384,840,220
NMEArossio-urra200.json,10668,2387,840,230
